3.195175707768292889947160538387881243094242509705432153764943532477532097195682e+09	0.2844313739422399	1.2689715595995477	8.387111665193876	6.536122844690453	2.126696201994229
9.585527123304878669841481615163643729282727529116296461294830597432596291587083e+09	0.27360786547011223	1.607597706135785	5.641671623359378	9.828459814214467	1.7301804087164387
2.875658136991463600952444484549093118784818258734888938388449179229778887476095e+10	0.2694603894588992	1.2276874111574128	7.952320502835261	3.772489134572562	2.0734637732245638
8.626974410974390802857333453647279356354454776204666815165347537689336662428374e+10	0.26417746543664977	1.5803687594544427	5.459879146251518	5.498099167621624	1.6974266551256758
2.588092323292317240857200036094183806906336432861400044549604261306800998728489e+11	0.264136593143238	1.2113217944602586	7.804045798834046	3.9925405117716504	2.054642291379478
7.764276969876951722571600108282551420719009298584200133648812783920402996185513e+11	0.2609443754493297	1.5705839014411853	5.399034403854554	4.447000892844697	1.6862201234800727
2.329283090963085516771480032484765426215702789575260040094643835176120898855654e+12	0.26234883097268846	1.2057605926134205	7.754867746356799	3.094832367006045	2.048320742499432
6.987849272889256550314440097454296278647108368725780120283931505528362696566962e+12	0.2598622420881404	1.5672843955142974	5.378816263590206	12.837555304468115	1.6824683246095833
2.096354781866776965094332029236288883594132510617734036085179451658508808970081e+13	0.26175268160280735	1.203906900200788	7.738531818648495	8.419106742186626	2.0462119820955698
6.289064345600330895282996087708866650782397531853202108255538354975526426910273e+13	0.25950127251579674	1.5661821311122162	5.372087557400586	6.779066110187163	1.681216577374143
1.886719303680099268584898826312659995234719259555960632476661506492657928073076e+14	0.26155398761441967	1.203289498850089	7.733093928396326	3.9928688910956405	2.0455090319900022
5.660157911040297805754696478937979985704157778667881897429984519477973784219179e+14	0.2593809294643855	1.565814505491575	5.369845975309162	5.588973143931915	1.680799225671652
1.698047373312089341726408943681393995711247333600364569228995355843392135265773e+15	0.26148776051680717	1.2030837693789023	7.731282162546201	3.880342110489473	2.0452747172206562
5.09414211993626802517922683104418198713374200080109370768698606753017640579732e+15	0.2593408132363109	1.565691943349234	5.3690989328937455	5.773781184650134	1.680660097959757
1.528242635980880315917023693914468069701244615025857632224281616185694909577322e+16	0.26146568535723846	1.203015201684191	7.730678338274751	5.303544949436165	2.045196612730385
4.584727907942640947751071081743404209103733845077572896672844848557084728731951e+16	0.25932744096387794	1.5656510871396365	5.368849935786838	7.636794668863195	1.6806137209263037
1.37541837238279250425350777748010892618442731803800102119820754434318464780807e+17	0.2614583270331171	1.202992346785146	7.730477074460808	5.562399273051098	2.0451705779602034
4.126255117148377219522941395164209893948872401427697527332817179994808304506238e+17	0.2593229835183635	1.5656374681665644	5.368766938650515	8.009444990119102	1.6805982617909487
1.237876535144513048561849643638816214342897899353787043695122972784544235784693e+18	0.2614558742654398	1.2029847285935014	7.730409987773169	5.8211660355933565	2.0451618997145933
3.713629605433539380275614480737342150712221340210405560094813280781429218488436e+18	0.25932149770083457	1.5656329284829904	5.368739273149078	8.382020485123688	1.6805931087319628
1.114088881630061814082684344221202645213666402063121668028443984234428765546523e+19	0.2614550566770012	1.2029821892042927	7.730387625714922	5.854605374509825	2.0451590069714367
3.34226664489018562992010547252032274178782131990860054729288744264552350554707e+19	0.2593210024280611	1.5656314152524988	5.36873005133773	7.636889262391113	1.6805913910439172
1.00267999346705568897603164175609682253634639597258016418786623279365705166413e+20	0.26145478414761086	1.202981342738035	7.730380171746295	5.3037495051746495	2.045158042728428
3.008039980401166616515169069612174932856666114991575188865465522519601853614401e+20	0.2593208373371052	1.5656309108422564	5.368726977402	9.187093012514804	1.680590818480838
9.024119941203500450096075016378012178239829108876279304860574135373964629347106e+20	0.26145469330449506	1.2029810605781417	7.730377687127547	5.562470781063667	2.045157721318731
2.707235982361050135028822504913403653471948732662883791458172240612189388804132e+21	0.2593207823067809	1.565630742705715	5.368725952755705	8.38195802653972	1.6805906276262095
8.121707947083150885526921760773400864151710809109894364985858776088695421215598e+21	0.26145466302346226	1.202980966520245	7.730376858957265	5.821190975911341	2.0451576141867953
2.436512384124945073481894829818744297751167398284471113251220811125757724443406e+22	0.2593207639633358	1.5656306866604452	5.368725611205668	8.754490051172317	1.680590564007755
7.309537152374835989150411283109336739230885572647402124731809720180676781015311e+22	0.261454652929785	1.2029809351629948	7.730376582936187	6.079910791930213	2.0451575784807634
2.192861145712450643004178026202180252573788996235422880423913458693522312767568e+23	0.25932075784884867	1.5656306679789056	5.368725497354369	9.127021736206913	1.680590542801363
6.578583437137351929012534078606540757721366988706268641271740376080566938302731e+23	0.2614546495652279	1.2029809247059575	7.730376490964819	7.5028687254905355	2.0451575665833652
1.973575031141205578703760223581962227316410096611880592381522112824170081490819e+24	0.2593207558106838	1.5656306617519502	5.368725459402714	10.803376783546337	1.6805905357323379
5.920725093423616490125768096776893451236467608941565365951559206695421090013218e+24	0.26145464844371463	1.202980921215624	7.730376460343788	7.536566554304582	2.0451575626222347
1.776217528027085045431935458620665327656045355040100174262670614719461988787653e+25	0.2593207551312931	1.5656306596765766	5.3687254467507906	11.82732660711684	1.6805905333757407
5.328652584081255529872626494212385152108556354550822780696823255001728613497727e+25	0.2614546480698746	1.202980920047583	7.730376450172293	12.804052772630257	2.045157561306452
1.598595775224376422815695877253482044148314732706933479463760129994512995768468e+26	0.25932075490482126	1.5656306589849942	5.368725442532071	19.233830729762325	1.6805905325899453
4.795787325673129898169999821121068803069616661209636051045378647332887222721004e+26	0.2614546479452659	1.2029809196535919	7.730376446817495	12.300164306813775	2.045157560872476
1.438736197701938906478708727400258373858417752054007254048203768464931343274752e+27	0.2593207548293291	1.5656306587546875	5.3687254411246785	11.611864848035404	1.6805905323277988
4.316208593105816719436126182200775121575253256162021762144611305394794029824234e+27	0.261454647903733	1.2029809195176586	7.7303764457349455	8.279027619787264	2.0451575607324375
1.294862577931745066208670829809082350122549773895713377655711252206386067780518e+28	0.2593207548041629	1.5656306586781514	5.36872544065438	11.921006991375776	1.6805905322401993
3.884587733795234997114680588831847795767754133498712736917822314267366768008545e+28	0.2614546478898919	1.2029809194676961	7.73037644541016	8.28780136794321	2.0451575606904235
1.165376320138570418529871416411394636890368164774242862655622117339493456269363e+29	0.2593207547957727	1.5656306586528934	5.368725440496305	11.950974526251496	1.6805905322107555
3.496128960415711739216810810663142121710852945974954338485213813662779813607312e+29	0.2614546478852842	1.2029809194464287	7.73037644533772	8.285755342293397	2.045157560681053
1.048838688124713392797790826817887113569322963351892768074004820993687425469068e+30	0.2593207547929754	1.565630658644698	5.36872544044243	11.920954258985725	1.6805905322007204
