1.753391903341352338917592224694466947687788246009288047738280800309564368836657e+16	0.2614673470461394	1.2030046374820837	7.7308448954913125	5.303430687193731	2.0452181574661847
5.260175710024057016752776674083400843063364738027864143214842400928693106510002e+16	0.25932843078501355	1.5656549393776398	5.3688642364774966	7.636774318928344	1.6806163845641
1.578052713007217357355072066843489705825144321488153469988746421593649601690919e+17	0.26145888788537014	1.2029783633332487	7.730613517382753	5.562301098434781	2.0451882278046485
4.734158139021651735626230781039176513600586431024734773933847663027559912088841e+17	0.2593233064894456	1.5656392829784191	5.368768822594073	8.009442160947442	1.6805986126989412
1.420247441706495386112275066515235912530237315931530177767197658206912416433096e+18	0.2614560681743956	1.2029696054277612	7.730536392987293	5.8210708512860405	2.0451782512639762
4.2607423251194864274880135351387418206905891745463710421275062560234483636864e+18	0.2593215983878088	1.5656340641443836	5.368737018244973	8.382023982721805	1.6805926887256142
1.278222697535845928246404060541622546207176752363911312638251876807034509105924e+19	0.2614551282717784	1.2029666861379733	7.7305106850699765	5.854510223429609	2.0451749257560485
3.834668092607538000060162850099294905101432038493158344975486255543272418827463e+19	0.2593210290202486	1.5656323245294768	5.368726416825265	7.636894444301028	1.6805907140656262
1.150400427782261400018048855029788471530429611547947503492645876662981725648239e+20	0.2614548149710222	1.2029657130386533	7.730502115819735	5.303665841680829	2.0451738172581315
3.451201283346783683283864960750739975039524559280423933532184129695739837321446e+20	0.25932083923101984	1.565631744657668	5.3687228830208875	9.187086551477439	1.680590055845172
1.03536038500403517388786370213703871778542593783258299031908903894781599647954e+21	0.26145471053745156	1.2029653886677767	7.730499259440928	5.5623833038626485	2.0451734477634607
3.1060811550121055216635911064111161533562778134977489709572671168434479894386e+21	0.2593207759679355	1.5656315513672394	5.36872170508512	8.381964671032406	1.680589836438076
9.318243465036317116212407030527882262257382000880893394947271750843096330580647e+21	0.26145467572626896	1.2029652805395652	7.730498307350679	5.821099523295963	2.0451733246031996
2.795473039510894914375068624640551157801795176109209425653993365127827954268263e+22	0.2593207548802383	1.5656314869373489	5.368721312438661	8.7544970742729	1.6805897633021425
8.386419118532685625079819811992907556907063224947862648282732735883887642428579e+22	0.26145466412254226	1.2029652444922154	7.730497990022987	6.0798153072338	2.045173283554397
2.515925735559805511133023155983621450371783428160311920220669292665085536803822e+23	0.25932074785100023	1.5656314654609402	5.368721181555206	9.127029087110094	1.6805897389232545
7.547777206679416533399069467950864351115350284480935760662007877995256610411441e+23	0.2614546602546343	1.2029652324718192	7.7304978842826415	7.502750906671591	2.045173269876061
2.264333162003824960019720840385259305334605085344280728198602363398576983123432e+24	0.2593207455079175	1.5656314583023587	5.368721137926116	10.803385468135813	1.6805897307967212
6.792999486011474597833686060972976609283278393114367185773166245235601739890673e+24	0.26145465896533715	1.2029652284603574	7.730497849071964	7.536445538103059	2.0451732653212864
2.037899845803442492240296402365013505473198263101700155261006211554732205759051e+25	0.25932074472688793	1.5656314559164326	5.368721123381749	11.827284519628364	1.680589728087628
6.113699537410327928281651543387522607172453769974660463899243986600403352444518e+25	0.2614546585355699	1.202965227118609	7.730497837370594	12.803825871187074	2.045173263807623
1.834109861223098107548038061240767527700020742590662140300037984818396964632944e+26	0.2593207444665367	1.5656314551213397	5.368721118532244	19.23384782153856	1.6805897271843393
5.502329583669295045141333921790273928304636596843282417886074517553121670166587e+26	0.2614546583923184	1.2029652266667226	7.730497833505846	12.300156092348407	2.0451732633076882
1.650698875100788441292678202730285043970933542145855125667226298956143423423198e+27	0.259320744379752	1.5656314548565307	5.36872111691458	11.611916492305598	1.6805897268830265
4.952096625302365323878034608190855131912800626437565377001678896868430270269593e+27	0.26145465834457204	1.202965226511496	7.7304978322532865	8.278897620091971	2.0451732631456596
1.485628987590709654963187961502694247190206137456973292859380514108363543182292e+28	0.2593207443508211	1.5656314547684935	5.368721116374222	11.921016578299358	1.6805897267823773
4.456886962772128733690453568326331911105154614268105159542634162133752781141237e+28	0.26145465832865894	1.2029652264550939	7.730497831871872	8.287670888247712	2.045173263096321
1.337066088831638527627491944025199241145360865039305660248587296563590694980088e+29	0.2593207443411769	1.5656314547393957	5.368721116192771	11.950984207329325	1.6805897267485794
4.011198266494916137760340590911799716553195710564672306430979602149982921113921e+29	0.2614546583233626	1.2029652264316821	7.730497831780525	8.285625751214189	2.0451732630845045
1.203359479948474693360671574917219383468061882383600271746569157322538653354535e+30	0.25932074433796254	1.5656314547299157	5.368721116131162	11.920963869393054	1.680589726737104
